matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
4553,Prairie View A&M,0,9106,Grambling State,0,9107,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906916.html,False,True
4554,Richmond,0,9108,Fordham,0,9109,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906912.html,False,True
4555,Norfolk State,0,9110,Morgan St.,0,9111,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906813.html,False,True
4556,Alcorn St.,0,9112,Mississippi Valley State,0,9113,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906898.html,False,True
4557,California,0,9114,Oregon St.,0,9115,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906917.html,False,True
4558,Nevada,0,9116,Fresno St.,0,9117,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906918.html,False,True
4559,IUPU - Ft. Wayne,0,9118,Denver,0,9119,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906920.html,False,True
4560,Columbia,0,9120,Princeton,0,9121,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906922.html,False,False
4561,Stephen F. Austin,0,9122,Texas A&M CC,0,9123,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906924.html,False,True
4562,Alabama A&M,0,9124,Alabama St.,0,9125,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906915.html,False,False
4563,Marist,0,9126,Manhattan,0,9127,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906831.html,False,False
4564,Dartmouth,0,9128,Brown,0,9129,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906810.html,False,True
4565,Presbyterian,0,9130,Campbell,0,9131,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906926.html,False,False
4566,Baylor,19,9132,Texas Tech,0,9133,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906929.html,False,False
4567,Northwestern,0,9134,Illinois,0,9135,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906931.html,False,True
4568,Marquette,0,9136,Creighton,0,9137,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906933.html,False,False
4569,St. Joseph's,0,9138,La Salle,0,9139,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906935.html,False,True
4570,Southern Miss,0,9140,Middle Tennessee St.,0,9141,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906937.html,False,False
4571,Murray St.,0,9142,SE Missouri St.,0,9143,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906939.html,False,True
4572,Texas-Arlington,0,9144,Appalachian St.,0,9145,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906941.html,False,True
4573,UC Davis,0,9146,Long Beach St.,0,9147,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906817.html,False,False
4574,Tennessee Tech,0,9148,Jacksonville St.,0,9149,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906834.html,False,True
4575,Idaho State,0,9150,Sacramento State,0,9151,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906943.html,False,True
4576,Montana,0,9152,Northern Arizona,0,9153,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906945.html,False,True
4577,San Diego St.,0,9154,Air Force,0,9155,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906947.html,False,True
4578,Southern Methodist,0,9156,Gonzaga,0,9157,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906949.html,False,True
4579,UC Irvine,0,9158,CSU Northridge,0,9159,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906951.html,False,True
4580,UC Riverside,0,9160,Cal Poly SLO,0,9161,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906952.html,False,False
4581,Hawaii,0,9162,Cal St. Fullerton,0,9163,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906953.html,False,True
4582,West Virginia,10,9164,Texas Christian,0,9165,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906838.html,False,True
4583,Providence,17,9166,Georgetown,0,9167,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906840.html,False,True
4584,Eastern Michigan,0,9168,Kent St.,0,9169,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906842.html,False,True
4585,Radford,0,9170,Winthrop,0,9171,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906875.html,False,False
4586,Oklahoma St.,0,9172,Kansas St.,0,9173,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906845.html,False,True
4587,Northeastern,0,9174,Drexel,0,9175,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906820.html,False,True
4588,Colgate,0,9176,Bucknell,0,9177,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906848.html,False,True
4589,Old Dominion,0,9178,Rice,0,9179,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906850.html,False,False
4590,Iona,0,9180,Siena,0,9181,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906830.html,False,False
4591,Longwood,0,9182,Liberty,0,9183,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906853.html,False,False
4592,Clemson,0,9184,Georgia Tech,0,9185,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906855.html,False,True
4593,Lafayette,0,9186,Navy,0,9187,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906858.html,False,False
4594,Louisiana Tech,0,9188,UAB,0,9189,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906860.html,False,True
4595,Nebraska Omaha,0,9190,North Dakota State,0,9191,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906862.html,False,True
4596,Chicago St.,0,9192,New Mexico St.,0,9193,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906871.html,False,False
4597,Oklahoma,3,9194,Kansas,6,9195,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906851.html,False,False
4598,NC-Wilmington,0,9196,James Madison,0,9197,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906867.html,False,True
4599,Oakland,0,9198,Green Bay,0,9199,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906869.html,False,False
4600,Mount St. Mary's,0,9200,St. Francis (PA),0,9201,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906863.html,False,True
4601,Sacred Heart,0,9202,Central Conn. St.,0,9203,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906832.html,False,True
4602,Notre Dame,0,9204,Louisville,0,9205,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906824.html,False,True
4603,No.Carolina A&T,0,9206,Florida A&M,0,9207,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906811.html,False,True
4604,Santa Clara,0,9208,Brigham Young,0,9209,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906815.html,False,False
4605,Boise St.,0,9210,Wyoming,0,9211,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906873.html,False,True
4606,Rutgers,0,9212,Ohio St.,0,9213,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906876.html,False,False
4607,Charlotte,0,9214,North Texas,0,9215,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906878.html,False,False
4608,Coppin St.,0,9216,Howard,0,9217,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906880.html,False,True
4609,Delaware State,0,9218,Maryland - E. Shore,0,9219,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906882.html,False,True
4610,Stanford,0,9220,Oregon,12,9221,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906884.html,False,True
4611,Furman,0,9222,Mercer,0,9223,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906886.html,False,True
4612,South Carolina State,0,9224,Savannah State,0,9225,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906914.html,False,False
4613,Missouri St.,0,9226,Indiana St.,0,9227,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906890.html,False,True
4614,Central Michigan,0,9228,Ball St.,0,9229,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906892.html,False,False
4615,Northwestern St.,0,9230,McNeese St.,0,9231,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906888.html,False,True
4616,Northern Illinois,0,9232,Akron,0,9233,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906828.html,False,True
4617,Lipscomb,0,9234,North Florida,0,9235,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906896.html,False,True
4618,South Alabama,0,9236,Georgia Southern,0,9237,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906900.html,False,True
4619,Eastern Washington,0,9238,Northern Colorado,0,9239,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906899.html,False,True
4620,Louisiana-Lafayette,0,9240,Arkansas-Little Rock,0,9241,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906809.html,False,False
4621,Sam Houston St.,0,9242,Houston Baptist,0,9243,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906903.html,False,True
4622,New Mexico,0,9244,San Jose St.,0,9245,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906905.html,False,True
4623,San Francisco,0,9246,San Diego,0,9247,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906907.html,False,True
4624,VCU,0,9248,Saint Louis,0,9249,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906909.html,False,True
4625,Nebraska,0,9250,Penn St.,0,9251,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906911.html,False,True
4626,Cornell,0,9252,Pennsylvania,0,9253,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906913.html,False,False
4627,Fairleigh Dickinson,0,9254,Robert Morris,0,9255,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906893.html,False,False
4628,Southern,0,9256,Arkansas-Pine Bluff,0,9257,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906836.html,False,True
4629,Maryland,2,9258,Wisconsin,0,9259,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906910.html,False,False
4630,Florida International,0,9260,Texas-San Antonio,0,9261,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906919.html,False,True
4631,Toledo,0,9262,Miami (OH),0,9263,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906921.html,False,True
4632,Harvard,0,9264,Yale,0,9265,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906923.html,False,False
4633,Youngstown St.,0,9266,Cleveland St.,0,9267,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906925.html,False,False
4634,Elon University,0,9268,Charleston,0,9269,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906819.html,False,False
4635,Wofford,0,9270,The Citadel,0,9271,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906833.html,False,True
4636,High Point,0,9272,Charleston Southern,0,9273,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906822.html,False,True
4637,Mississippi St.,0,9274,Georgia,0,9275,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906928.html,False,False
4638,Connecticut,0,9276,Tulsa,0,9277,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906930.html,False,True
4639,Valparaiso,0,9278,Wright St.,0,9279,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906932.html,False,False
4640,Villanova,1,9280,St. John's,0,9281,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906934.html,False,True
4641,Western Kentucky,0,9282,Marshall,0,9283,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906936.html,False,False
4642,Eastern Illinois,0,9284,SIU - Edwardsville,0,9285,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906938.html,False,False
4643,Oral Roberts,0,9286,Western Illinois,0,9287,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906940.html,False,True
4644,Austin Peay,0,9288,Tenn-Martin,0,9289,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906942.html,False,False
4645,Iowa St.,15,9290,Texas,25,9291,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906818.html,False,True
4646,Texas Southern,0,9292,Jackson State,0,9293,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906835.html,False,True
4647,Weber St.,0,9294,Portland St.,0,9295,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906944.html,False,True
4648,UNLV,0,9296,Colorado St.,0,9297,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906946.html,False,True
4649,Idaho,0,9298,North Dakota,0,9299,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906948.html,False,True
4650,Cal. State - Bakersfield,0,9300,Utah Valley,0,9301,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906950.html,False,True
4651,Pacific,0,9302,Pepperdine,0,9303,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906816.html,False,False
4652,St. Mary's,0,9304,Loyola Marymount,0,9305,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906814.html,False,True
4653,Massachusetts Lowell,0,9306,MD Baltimore Cty,0,9307,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906957.html,False,True
4654,North Carolina,8,9308,Pittsburgh,0,9309,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906959.html,False,True
4655,Albany,0,9310,Maine,0,9311,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906961.html,False,False
4656,Vermont,0,9312,Hartford,0,9313,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906963.html,False,True
4657,Temple,0,9314,South Florida,0,9315,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906954.html,False,True
4658,Duquesne,0,9316,Massachusetts,0,9317,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906964.html,False,True
4659,Loyola-Chicago,0,9318,Evansville,0,9319,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906967.html,False,False
4660,Florida St.,0,9320,Miami-Florida,11,9321,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906968.html,False,False
4661,Arizona,14,9322,Southern California,23,9323,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906970.html,False,True
4662,Boston College,0,9324,Syracuse,0,9325,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906958.html,False,False
4663,Michigan St,9,9326,Indiana,22,9327,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906960.html,False,True
4664,Stony Brook,0,9328,New Hampshire,0,9329,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906962.html,False,True
4665,Rider,0,9330,Niagara,0,9331,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906956.html,False,True
4666,St. Peter's,0,9332,Canisius,0,9333,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906955.html,False,True
4667,Illinois St.,0,9334,Bradley,0,9335,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906966.html,False,True
4668,Utah,0,9336,Washington St.,0,9337,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906965.html,False,True
4669,Iowa,5,9338,Minnesota,0,9339,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906969.html,False,True
4670,Arizona State,0,9340,UCLA,0,9341,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906971.html,False,False
4671,Howard,0,9342,Maryland - E. Shore,0,9343,na,False,False
4672,Wright St.,0,9344,Oakland,0,9345,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906974.html,False,False
4673,Iona,0,9346,Quinnipiac,0,9347,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906976.html,False,True
4674,Virginia,8,9348,N.C. State,0,9349,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906980.html,False,True
4675,NC-Greensboro,0,9350,Wofford,0,9351,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906983.html,False,True
4676,No.Carolina A&T,0,9352,Bethune-Cookman,0,9353,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906985.html,False,False
4677,Lehigh,0,9354,Holy Cross,0,9355,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906987.html,False,True
4678,Houston Baptist,0,9356,Lamar,0,9357,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906989.html,False,True
4679,Stephen F. Austin,0,9358,Incarnate Word,0,9359,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906972.html,False,True
4680,Green Bay,0,9360,Wis.-Milwaukee,0,9361,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906978.html,False,True
4681,Abilene Christian,0,9362,Sam Houston St.,0,9363,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore913753.html,False,False
4682,Prairie View A&M,0,9364,Jackson State,0,9365,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906993.html,False,False
4683,Kansas,2,9366,Oklahoma St.,0,9367,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906995.html,False,True
4684,McNeese St.,0,9368,Southeastern Louisiana,0,9369,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906973.html,False,False
4685,St. Francis (NY),0,9370,LIU Brooklyn,0,9371,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906847.html,False,False
4686,Fairfield,0,9372,Marist,0,9373,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906975.html,False,True
4687,Hampton,0,9374,Morgan St.,0,9375,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906979.html,False,True
4688,East Tennessee St.,0,9376,Western Carolina,0,9377,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906982.html,False,True
4689,North Carolina Central,0,9378,Florida A&M,0,9379,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2015-2016/boxscore906984.html,False,True
