matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
2910,Samford,0,5820,Western Carolina,0,5821,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972373.html,False,True
2911,Nebraska Omaha,0,5822,South Dakota State,0,5823,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972375.html,False,True
2912,St. Joseph's,0,5824,St. Bonaventure,0,5825,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972377.html,False,True
2913,UMKC,0,5826,Texas Rio Grande Valley,0,5827,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972379.html,False,False
2914,Wyoming,0,5828,Boise St.,0,5829,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972381.html,False,True
2915,Tennessee,22,5830,Kentucky,14,5831,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972383.html,False,True
2916,New Mexico,0,5832,San Jose St.,0,5833,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972385.html,False,True
2917,Weber St.,0,5834,Southern Utah,0,5835,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972272.html,False,True
2918,Texas Christian,15,5836,Kansas,10,5837,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972386.html,False,False
2919,Seattle,0,5838,Grand Canyon,0,5839,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972388.html,False,False
2920,UNLV,0,5840,Utah St.,0,5841,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972390.html,False,False
2921,CSU Northridge,0,5842,Hawaii,0,5843,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972392.html,False,False
2922,Pacific,0,5844,Brigham Young,0,5845,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972259.html,False,True
2923,St. Mary's,0,5846,San Diego,0,5847,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972262.html,False,True
2924,Clemson,25,5848,Louisville,0,5849,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972281.html,False,True
2925,Virginia Tech,0,5850,Pittsburgh,0,5851,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972283.html,False,True
2926,Connecticut,0,5852,East Carolina,0,5853,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972285.html,False,True
2927,Providence,0,5854,Xavier,4,5855,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972287.html,False,True
2928,Eastern Michigan,0,5856,Bowling Green,0,5857,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972289.html,False,False
2929,VMI,0,5858,NC-Greensboro,0,5859,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972291.html,False,False
2930,Binghamton,0,5860,Maine,0,5861,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972293.html,False,False
2931,Sacred Heart,0,5862,Bryant,0,5863,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972268.html,False,False
2932,Colorado,0,5864,Arizona,16,5865,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972294.html,False,True
2933,Baylor,0,5866,Texas,0,5867,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972296.html,False,True
2934,Indiana St.,0,5868,Drake,0,5869,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972298.html,False,False
2935,Ball St.,0,5870,Buffalo,0,5871,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972300.html,False,False
2936,Air Force,0,5872,Nevada,0,5873,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972302.html,False,False
2937,Longwood,0,5874,Gardner-Webb,0,5875,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972304.html,False,True
2938,Texas A&M,13,5876,Louisiana State,0,5877,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972306.html,False,False
2939,Butler,0,5878,Seton Hall,21,5879,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972307.html,False,False
2940,Louisiana Monroe,0,5880,Appalachian St.,0,5881,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972309.html,False,False
2941,Chicago St.,0,5882,New Mexico St.,0,5883,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972310.html,False,False
2942,Fordham,0,5884,Duquesne,0,5885,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972313.html,False,False
2943,Cleveland St.,0,5886,Wis.-Milwaukee,0,5887,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972315.html,False,False
2944,Pennsylvania,0,5888,Princeton,0,5889,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981719.html,False,True
2945,Boston College,0,5890,Wake Forest,0,5891,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972316.html,False,True
2946,Washington St.,0,5892,Washington,0,5893,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972318.html,False,False
2947,Oklahoma State,0,5894,Iowa State,0,5895,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972321.html,False,True
2948,Valparaiso,0,5896,Southern Illinois,0,5897,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972323.html,False,True
2949,Mount St. Mary's,0,5898,Central Conn. St.,0,5899,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972325.html,False,True
2950,Robert Morris,0,5900,LIU Brooklyn,0,5901,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972327.html,False,True
2951,Eastern Kentucky,0,5902,Eastern Illinois,0,5903,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972329.html,False,False
2952,New Jersey Tech,0,5904,South Carolina Upstate,0,5905,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972331.html,False,True
2953,Radford,0,5906,N.C. Asheville,0,5907,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972333.html,False,True
2954,Coppin St.,0,5908,Savannah State,0,5909,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972335.html,False,False
2955,George Washington,0,5910,Rhode Island,0,5911,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972264.html,False,False
2956,Morehead St.,0,5912,SIU - Edwardsville,0,5913,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972340.html,False,False
2957,Furman,0,5914,Mercer,0,5915,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972342.html,False,True
2958,Kennesaw St.,0,5916,Lipscomb,0,5917,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972344.html,False,False
2959,Abilene Christian,0,5918,Southeastern Louisiana,0,5919,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972345.html,False,False
2960,Tennessee St.,0,5920,Tennessee Tech,0,5921,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972347.html,False,False
2961,Florida Atlantic,0,5922,Middle Tennessee St.,0,5923,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972349.html,False,False
2962,Eastern Washington,0,5924,Sacramento State,0,5925,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972350.html,False,True
2963,Texas-Arlington,0,5926,South Alabama,0,5927,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972352.html,False,True
2964,Texas State,0,5928,Troy,0,5929,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972354.html,False,True
2965,Auburn,0,5930,Arkansas,23,5931,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972356.html,False,True
2966,North Texas,0,5932,Old Dominion,0,5933,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972276.html,False,False
2967,California,0,5934,UCLA,0,5935,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972357.html,False,True
2968,Southern,0,5936,Grambling State,0,5937,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972359.html,False,True
2969,Georgia Tech,0,5938,Yale,0,5939,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972361.html,False,True
2970,Hartford,0,5940,Stony Brook,0,5941,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972363.html,False,False
2971,Florida Gulf Coast,0,5942,Stetson,0,5943,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972365.html,False,True
2972,Youngstown St.,0,5944,Green Bay,0,5945,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972367.html,False,True
2973,Louisiana Tech,0,5946,Texas-El Paso,0,5947,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972369.html,False,True
2974,Florida International,0,5948,UAB,0,5949,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972277.html,False,False
2975,Alabama A&M,0,5950,Arkansas-Pine Bluff,0,5951,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972280.html,False,False
2976,West Virginia,5,5952,Oklahoma,7,5953,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972370.html,False,True
2977,NC State,0,5954,Duke,2,5955,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972258.html,False,True
2978,Villanova,3,5956,Marquette,0,5957,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972372.html,False,False
2979,Houston Baptist,0,5958,Nicholls State,0,5959,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972374.html,False,False
2980,Oral Roberts,0,5960,Western Illinois,0,5961,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972376.html,False,True
2981,UL Lafayette,0,5962,Coastal Carolina,0,5963,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972378.html,False,True
2982,Murray St.,0,5964,Tenn-Martin,0,5965,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972380.html,False,True
2983,Texas Southern,0,5966,Prairie View A&M,0,5967,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972382.html,False,False
2984,Utah Valley,0,5968,Cal. State - Bakersfield,0,5969,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972384.html,False,True
2985,Montana,0,5970,Northern Colorado,0,5971,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972271.html,False,True
2986,Idaho State,0,5972,Northern Arizona,0,5973,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972273.html,False,True
2987,Loyola Marymount,0,5974,Gonzaga,19,5975,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972387.html,False,False
2988,Idaho,0,5976,Portland St.,0,5977,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972389.html,False,False
2989,Cal Poly SLO,0,5978,Cal St. Fullerton,0,5979,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972391.html,False,True
2990,UC Irvine,0,5980,Long Beach St.,0,5981,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972275.html,False,True
2991,Santa Clara,0,5982,Portland,0,5983,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972261.html,False,True
2992,UC Santa Barbara,0,5984,UC Riverside,0,5985,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972393.html,False,True
2993,Central Florida,0,5986,Temple,0,5987,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972398.html,False,True
2994,Iona,0,5988,Fairfield,0,5989,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972400.html,False,True
2995,St. Peter's,0,5990,Quinnipiac,0,5991,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972402.html,False,True
2996,Illinois St.,0,5992,Missouri St.,0,5993,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972395.html,False,True
2997,Northeastern,0,5994,James Madison,0,5995,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972405.html,False,True
2998,Siena,0,5996,Canisius,0,5997,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972407.html,False,True
2999,Wichita St.,9,5998,South Florida,0,5999,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972409.html,False,True
3000,Northern Iowa,0,6000,Loyola-Chicago,0,6001,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972396.html,False,False
3001,Ohio St.,0,6002,Michigan St,1,6003,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972394.html,False,True
3002,Cincinnati,20,6004,Southern Methodist,0,6005,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972412.html,False,True
3003,Maryland,0,6006,Iowa,0,6007,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972414.html,False,True
3004,Stanford,0,6008,Southern California,0,6009,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972416.html,False,True
3005,George Mason,0,6010,Davidson,0,6011,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972399.html,False,False
3006,Marist,0,6012,Niagara,0,6013,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972401.html,False,False
3007,Delaware,0,6014,NC-Wilmington,0,6015,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972403.html,False,True
3008,Towson,0,6016,Charleston,0,6017,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972397.html,False,True
3009,Detroit Mercy,0,6018,Northern Kentucky,0,6019,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972406.html,False,False
3010,Oakland,0,6020,Wright St.,0,6021,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972408.html,False,False
3011,Hofstra,0,6022,Elon University,0,6023,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972410.html,False,False
3012,Drexel,0,6024,William & Mary,0,6025,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972404.html,False,False
3013,Miami-Florida,17,6026,Florida State,0,6027,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972411.html,False,True
3014,Manhattan,0,6028,Rider,0,6029,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972413.html,False,False
3015,Utah,0,6030,Arizona State,6,6031,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972415.html,False,False
3016,Colgate,0,6032,Navy,0,6033,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972417.html,False,True
3017,American U.,0,6034,Army,0,6035,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972421.html,False,False
3018,Lafayette,0,6036,Bucknell,0,6037,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972423.html,False,False
3019,Maryland - E. Shore,0,6038,Bethune-Cookman,0,6039,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972425.html,False,False
3020,Delaware State,0,6040,No.Carolina A&T,0,6041,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972427.html,False,False
3021,Morgan St.,0,6042,Savannah State,0,6043,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972418.html,False,True
3022,Southern,0,6044,Jackson State,0,6045,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972431.html,False,False
3023,Alabama St.,0,6046,Arkansas-Pine Bluff,0,6047,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972420.html,False,False
3024,Boston U,0,6048,Lehigh,0,6049,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972422.html,False,True
3025,Holy Cross,0,6050,Loyola-Maryland,0,6051,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972424.html,False,True
3026,Coppin St.,0,6052,Florida A&M,0,6053,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972426.html,False,True
3027,North Carolina Central,0,6054,Norfolk State,0,6055,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972429.html,False,True
3028,Alcorn St.,0,6056,Grambling State,0,6057,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972430.html,False,False
3029,Alabama A&M,0,6058,Mississippi Valley State,0,6059,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972419.html,False,True
3030,Howard,0,6060,Hampton,0,6061,na,False,False
3031,St. John's,0,6062,Georgetown,0,6063,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972438.html,False,False
3032,Kentucky,20,6064,Texas A&M,0,6065,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972440.html,False,True
3033,West Virginia,2,6066,Baylor,0,6067,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972442.html,False,True
3034,Saint Louis,0,6068,Rhode Island,0,6069,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972444.html,False,False
3035,Bowling Green,0,6070,Northern Illinois,0,6071,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972446.html,False,True
3036,Eastern Michigan,0,6072,Central Michigan,0,6073,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972448.html,False,True
3037,Presbyterian,0,6074,Campbell,0,6075,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972450.html,False,False
3038,N.C. Asheville,0,6076,Longwood,0,6077,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972452.html,False,True
3039,Miami (OH),0,6078,Kent St.,0,6079,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972434.html,False,True
3040,Charleston Southern,0,6080,Radford,0,6081,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972453.html,False,False
3041,Virginia,3,6082,Syracuse,0,6083,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972455.html,False,True
3042,VCU,0,6084,Duquesne,0,6085,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972433.html,False,True
3043,Nebraska,0,6086,Wisconsin,0,6087,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972457.html,False,True
3044,Michigan,0,6088,Purdue,7,6089,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972459.html,False,False
3045,Auburn,24,6090,Mississippi,0,6091,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972461.html,False,True
3046,Kansas,12,6092,Iowa State,0,6093,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore972463.html,False,True
